"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"358","3341","235"
"358","3342","235"
"358","3343","235"
"358","3348","235"
"358","3349","235"
"358","3344","235"
"358","3345","235"
"358","3404","245"
"358","3405","245"
"358","3402","245"
"358","3403","245"
"358","3406","245"
"358","3412","247"
"358","3413","247"
"358","3410","247"
"358","3411","247"
"358","3409","247"
"358","3415","247"
"358","3414","247"
"358","3416","247"
"359","3299","228"
"359","3300","228"
"359","3301","228"
"359","3302","228"
"361","2550","136"
"361","2552","136"
"361","2551","136"
"361","2553","136"
"361","2554","136"
"362","3399","244"
"362","3396","244"
"362","3397","244"
"362","3400","244"
"362","3395","244"
"362","3398","244"
"362","3401","244"
"364","2645","148"
"364","2650","148"
"364","2647","148"
"364","2646","148"
"364","2649","148"
"364","2648","148"
"366","2821","171"
"366","2818","171"
"366","2819","171"
"366","2816","171"
"366","2817","171"
"366","2823","171"
"366","2822","171"
"366","2820","171"
"367","2498","132"
"367","2499","132"
"367","2500","132"
"367","2501","132"
"367","2505","132"
"367","2504","132"
"367","2503","132"
"367","2502","132"
"367","2506","132"
"367","2508","132"
"367","2507","132"
"367","2497","132"
"367","2496","132"
"367","2495","132"
"367","2494","132"
"368","1514","2"
"368","1510","2"
"368","1517","2"
"368","1516","2"
"368","1515","2"
"368","1502","2"
"368","1505","2"
"368","1508","2"
"368","1503","2"
"368","1504","2"
"368","1513","2"
"368","1501","2"
"368","1511","2"
"368","1512","2"
"368","1506","2"
"368","1509","2"
"368","1500","2"
"368","1507","2"
"369","3326","232"
"369","3328","232"
"369","3318","232"
"369","3321","232"
"369","3320","232"
"369","3327","232"
