SOURCE NODE ID,TARGET NODE ID,SCENE ID
"79","1092","84"
"79","1092","17"
"79","1092","84"
"80","1011","197"
"80","1011","148"
"80","1011","17"
"80","1011","145"
"80","1011","197"
"80","1011","17"
"80","1011","197"
"80","1015","17"
"80","1015","17"
"80","1016","197"
"80","1016","148"
"80","1016","197"
"80","1016","197"
"80","1020","185"
"80","1020","185"
"80","1020","185"
"80","1020","185"
"80","1039","185"
"80","1039","17"
"80","1039","17"
"80","1039","185"
"80","1039","185"
"80","1039","185"
"80","1040","17"
"80","1040","17"
"80","1042","197"
"80","1042","197"
"80","1042","197"
"80","1083","145"
"80","1088","185"
"80","1088","17"
"80","1088","17"
"80","1088","185"
"80","1088","185"
"80","1088","185"
"80","1092","185"
"80","1092","17"
"80","1092","17"
"80","1092","185"
"80","1092","185"
"80","1092","185"
"81","1011","197"
"81","1011","197"
"81","1011","197"
"81","1011","17"
"81","1011","197"
"81","1011","197"
"81","1011","197"
"81","1011","197"
"81","1015","17"
"81","1016","197"
"81","1016","197"
"81","1016","197"
"81","1016","197"
"81","1016","197"
"81","1016","197"
"81","1016","197"
"81","1020","185"
"81","1039","17"
"81","1039","185"
"81","1040","17"
"81","1042","197"
"81","1042","197"
"81","1042","197"
"81","1042","197"
"81","1042","197"
"81","1042","197"
"81","1042","197"
"81","1088","17"
"81","1088","185"
"81","1092","17"
"81","1092","185"
"82","1006","25"
"82","1020","25"
"82","1028","25"
"82","1039","25"
"82","1054","21"
"82","1054","19"
"82","1062","25"
"82","1073","25"
"82","1088","25"
"82","1092","25"
"83","1006","84"
"83","1006","84"
"83","1006","84"
"83","1006","84"
"83","1006","84"
"83","1054","21"
"83","1054","21"
"83","1084","84"
"83","1084","84"
"83","1084","84"
"83","1084","84"
"83","1084","84"
"83","1092","84"
"83","1092","84"
"83","1092","84"
"83","1092","84"
"83","1092","84"
"84","1006","84"
"84","1006","84"
"84","1011","197"
"84","1011","197"
"84","1011","197"
"84","1011","197"
"84","1011","197"
"84","1011","145"
"84","1011","197"
"84","1016","197"
"84","1016","197"
"84","1016","197"
"84","1016","197"
"84","1016","197"
"84","1016","197"
"84","1020","185"
"84","1039","185"
"84","1042","197"
"84","1042","197"
"84","1042","197"
"84","1042","197"
"84","1042","197"
"84","1042","197"
"84","1054","21"
"84","1083","145"
"84","1084","84"
"84","1084","84"
"84","1088","185"
"84","1092","185"
"84","1092","84"
"84","1092","84"
"85","1006","24"
"85","1006","84"
"85","1006","84"
"85","1006","84"
"85","1006","84"
"85","1006","84"
"85","1011","24"
"85","1011","197"
"85","1016","197"
"85","1020","24"
"85","1039","24"
"85","1042","197"
"85","1084","84"
"85","1084","84"
"85","1084","84"
"85","1084","84"
"85","1084","84"
"85","1088","24"
"85","1092","24"
"85","1092","84"
"85","1092","84"
"85","1092","84"
"85","1092","84"
"85","1092","84"
"86","1006","24"
"86","1011","24"
"86","1020","24"
"86","1039","24"
"86","1088","24"
"86","1092","24"
"87","1006","24"
"87","1011","24"
"87","1020","24"
"87","1020","130"
"87","1039","24"
"87","1039","130"
"87","1088","24"
"87","1088","130"
"87","1092","24"
"87","1092","130"
"88","1006","24"
"88","1011","24"
"88","1020","24"
"88","1039","24"
"88","1088","24"
"88","1092","24"
"89","1006","84"
"89","1006","24"
"89","1011","24"
"89","1020","24"
"89","1039","24"
"89","1084","84"
"89","1088","24"
"89","1092","84"
"89","1092","24"
"90","1006","25"
"90","1011","197"
"90","1011","197"
"90","1016","197"
"90","1016","197"
"90","1020","25"
"90","1028","25"
"90","1039","25"
"90","1042","197"
"90","1042","197"
"90","1062","25"
"90","1073","25"
"90","1088","25"
"90","1092","25"
"91","1006","25"
"91","1020","25"
"91","1028","25"
"91","1039","25"
"91","1062","25"
"91","1073","25"
"91","1088","25"
"91","1092","25"
"92","1006","25"
"92","1020","25"
"92","1028","25"
"92","1039","25"
"92","1062","25"
"92","1073","25"
"92","1088","25"
"92","1092","25"
"93","1006","25"
"93","1006","84"
"93","1006","84"
"93","1006","84"
"93","1011","197"
"93","1016","197"
"93","1020","25"
"93","1028","25"
"93","1039","25"
"93","1042","197"
"93","1062","25"
"93","1073","25"
"93","1084","84"
"93","1084","84"
"93","1084","84"
"93","1088","25"
"93","1092","84"
"93","1092","84"
"93","1092","84"
"93","1092","25"
"94","1006","84"
"94","1006","84"
"94","1006","84"
"94","1011","197"
"94","1016","197"
"94","1042","197"
"94","1084","84"
"94","1084","84"
"94","1084","84"
"94","1092","84"
"94","1092","84"
"94","1092","84"
"94","1098","77"
"95","1006","84"
"95","1006","84"
"95","1006","84"
"95","1006","84"
"95","1084","84"
"95","1084","84"
"95","1084","84"
"95","1084","84"
"95","1092","84"
"95","1092","84"
"95","1092","84"
"95","1092","84"
"96","1006","84"
"96","1011","197"
"96","1011","197"
"96","1016","197"
"96","1016","197"
"96","1042","197"
"96","1042","197"
"96","1084","84"
"96","1092","84"
"97","1006","84"
"97","1011","141"
"97","1084","84"
"97","1092","84"
"98","1006","84"
"98","1006","84"
"98","1006","84"
"98","1011","118"
"98","1011","197"
"98","1011","197"
"98","1016","197"
"98","1016","197"
"98","1042","197"
"98","1042","197"
"98","1084","84"
"98","1084","84"
"98","1084","84"
"98","1092","84"
"98","1092","84"
"98","1092","84"
"99","1006","84"
"99","1084","84"
"99","1092","84"
"100","1006","84"
"100","1006","84"
"100","1011","197"
"100","1011","118"
"100","1011","197"
"100","1016","197"
"100","1016","197"
"100","1042","197"
"100","1042","197"
"100","1084","84"
"100","1084","84"
"100","1092","84"
"100","1092","84"
"101","1006","84"
"101","1006","84"
"101","1006","84"
"101","1006","84"
"101","1011","197"
"101","1011","197"
"101","1016","197"
"101","1016","197"
"101","1042","197"
"101","1042","197"
"101","1084","84"
"101","1084","84"
"101","1084","84"
"101","1084","84"
"101","1092","84"
"101","1092","84"
"101","1092","84"
"101","1092","84"
"102","1006","84"
"102","1006","84"
"102","1006","84"
"102","1011","197"
"102","1011","148"
"102","1011","148"
"102","1011","145"
"102","1011","145"
"102","1016","148"
"102","1016","148"
"102","1016","197"
"102","1020","185"
"102","1020","185"
"102","1039","185"
"102","1039","185"
"102","1042","197"
"102","1083","145"
"102","1083","145"
"102","1084","84"
"102","1084","84"
"102","1084","84"
"102","1088","185"
"102","1088","185"
"102","1092","185"
"102","1092","84"
"102","1092","84"
"102","1092","185"
"102","1092","84"
"103","1006","84"
"103","1084","84"
"103","1092","84"
"104","1006","84"
"104","1011","197"
"104","1011","145"
"104","1016","197"
"104","1020","185"
"104","1020","185"
"104","1020","130"
"104","1020","185"
"104","1020","130"
"104","1039","185"
"104","1039","185"
"104","1039","130"
"104","1039","130"
"104","1039","185"
"104","1042","197"
"104","1083","145"
"104","1084","84"
"104","1088","185"
"104","1088","185"
"104","1088","130"
"104","1088","130"
"104","1088","185"
"104","1092","185"
"104","1092","185"
"104","1092","130"
"104","1092","130"
"104","1092","185"
"104","1092","84"
"105","1006","84"
"105","1011","148"
"105","1011","197"
"105","1011","197"
"105","1016","148"
"105","1016","197"
"105","1016","197"
"105","1020","185"
"105","1039","185"
"105","1042","197"
"105","1042","197"
"105","1084","84"
"105","1088","185"
"105","1092","84"
"105","1092","185"
"106","1006","84"
"106","1011","197"
"106","1011","197"
"106","1016","197"
"106","1016","197"
"106","1042","197"
"106","1042","197"
"106","1084","84"
"106","1092","84"
"107","1006","84"
"107","1084","84"
"107","1092","84"
"108","1006","84"
"108","1006","84"
"108","1084","84"
"108","1084","84"
"108","1092","84"
"108","1092","84"
"109","1006","84"
"109","1006","84"
"109","1006","84"
"109","1011","197"
"109","1011","197"
"109","1011","197"
"109","1011","197"
"109","1011","197"
"109","1011","197"
"109","1011","197"
"109","1011","197"
"109","1011","197"
"109","1011","197"
"109","1011","197"
"109","1016","197"
"109","1016","197"
"109","1016","197"
"109","1016","197"
"109","1016","197"
"109","1016","197"
"109","1016","197"
"109","1016","197"
"109","1016","197"
"109","1016","197"
"109","1016","197"
"109","1020","185"
"109","1020","185"
"109","1039","185"
"109","1039","185"
"109","1042","197"
"109","1042","197"
"109","1042","197"
"109","1042","197"
"109","1042","197"
"109","1042","197"
"109","1042","197"
"109","1042","197"
"109","1042","197"
"109","1042","197"
"109","1042","197"
"109","1084","84"
"109","1084","84"
"109","1084","84"
"109","1088","185"
"109","1088","185"
"109","1092","185"
"109","1092","185"
"109","1092","84"
"109","1092","84"
"109","1092","84"
"110","1006","84"
"110","1006","84"
"110","1084","84"
"110","1084","84"
"110","1092","84"
"110","1092","84"
"111","1006","84"
"111","1011","197"
"111","1011","197"
"111","1011","148"
"111","1011","197"
"111","1016","197"
"111","1016","197"
"111","1016","197"
"111","1016","148"
"111","1042","197"
"111","1042","197"
"111","1042","197"
"111","1084","84"
"111","1092","84"
"112","1006","84"
"112","1084","84"
"112","1092","84"
"113","1006","84"
"113","1011","197"
"113","1016","197"
"113","1042","197"
"113","1084","84"
"113","1092","84"
"114","1006","84"
"114","1006","84"
"114","1006","84"
"114","1006","84"
"114","1011","197"
"114","1016","197"
"114","1042","197"
"114","1084","84"
"114","1084","84"
"114","1084","84"
"114","1084","84"
"114","1092","84"
"114","1092","84"
"114","1092","84"
"114","1092","84"
"115","1006","84"
"115","1011","197"
"115","1016","197"
"115","1042","197"
"115","1084","84"
"115","1092","84"
"116","1006","84"
"116","1084","84"
"116","1092","84"
"117","1006","84"
"117","1006","84"
"117","1011","197"
"117","1011","197"
"117","1016","197"
"117","1016","197"
"117","1042","197"
"117","1042","197"
"117","1084","84"
"117","1084","84"
"117","1092","84"
"117","1092","84"
"118","1006","84"
"118","1006","84"
"118","1084","84"
"118","1084","84"
"118","1092","84"
"118","1092","84"
"119","1006","84"
"119","1084","84"
"119","1092","84"
"120","1006","84"
"120","1084","84"
"120","1092","84"
"121","1006","84"
"121","1011","197"
"121","1011","197"
"121","1011","143"
"121","1016","197"
"121","1016","197"
"121","1042","197"
"121","1042","197"
"121","1084","84"
"121","1092","84"
"122","1006","84"
"122","1011","197"
"122","1016","197"
"122","1042","197"
"122","1084","84"
"122","1092","84"
"123","1006","84"
"123","1011","197"
"123","1011","197"
"123","1011","197"
"123","1011","197"
"123","1016","197"
"123","1016","197"
"123","1016","197"
"123","1016","197"
"123","1042","197"
"123","1042","197"
"123","1042","197"
"123","1042","197"
"123","1084","84"
"123","1092","84"
"124","1011","197"
"124","1016","197"
"124","1042","197"
"125","1020","185"
"125","1039","185"
"125","1088","185"
"125","1092","185"
"126","1011","145"
"126","1011","197"
"126","1011","197"
"126","1011","197"
"126","1011","197"
"126","1011","145"
"126","1016","197"
"126","1016","197"
"126","1016","197"
"126","1016","197"
"126","1042","197"
"126","1042","197"
"126","1042","197"
"126","1042","197"
"126","1083","145"
"126","1083","145"
"128","1011","145"
"128","1011","145"
"128","1011","197"
"128","1016","197"
"128","1020","130"
"128","1039","130"
"128","1042","197"
"128","1083","145"
"128","1083","145"
"128","1088","130"
"128","1092","130"
"129","1011","145"
"129","1011","145"
"129","1011","197"
"129","1016","197"
"129","1020","130"
"129","1020","130"
"129","1020","185"
"129","1020","185"
"129","1020","185"
"129","1039","130"
"129","1039","130"
"129","1039","185"
"129","1039","185"
"129","1039","185"
"129","1042","197"
"129","1083","145"
"129","1083","145"
"129","1088","185"
"129","1088","130"
"129","1088","130"
"129","1088","185"
"129","1088","185"
"129","1092","185"
"129","1092","130"
"129","1092","130"
"129","1092","185"
"129","1092","185"
"130","1011","145"
"130","1083","145"
"131","1011","148"
"131","1016","148"
"132","1011","148"
"132","1011","197"
"132","1011","148"
"132","1011","148"
"132","1016","148"
"132","1016","197"
"132","1016","148"
"132","1016","148"
"132","1020","185"
"132","1039","185"
"132","1042","197"
"132","1088","185"
"132","1092","185"
"133","1011","148"
"133","1011","148"
"133","1016","148"
"133","1016","148"
"133","1020","185"
"133","1020","185"
"133","1039","185"
"133","1039","185"
"133","1088","185"
"133","1088","185"
"133","1092","185"
"133","1092","185"
"134","1011","148"
"134","1011","197"
"134","1011","197"
"134","1011","197"
"134","1016","197"
"134","1016","148"
"134","1016","197"
"134","1016","197"
"134","1020","185"
"134","1039","185"
"134","1042","197"
"134","1042","197"
"134","1042","197"
"134","1088","185"
"134","1092","185"
"135","1020","185"
"135","1039","185"
"135","1088","185"
"135","1092","185"
"136","1011","197"
"136","1016","197"
"136","1020","185"
"136","1039","185"
"136","1042","197"
"136","1088","185"
"136","1092","185"
"137","1011","197"
"137","1016","197"
"137","1020","185"
"137","1039","185"
"137","1042","197"
"137","1088","185"
"137","1092","185"
"138","1020","185"
"138","1020","185"
"138","1039","185"
"138","1039","185"
"138","1088","185"
"138","1088","185"
"138","1092","185"
"138","1092","185"
"139","1020","185"
