"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"1795","1087","25"
"1794","1087","25"
"1815","1087","25"
"1817","1087","25"
"1797","1087","25"
"1796","1087","25"
"1799","1087","25"
"2016","1087","6"
"2007","1087","6"
"1993","1087","36"
"1994","1087","36"
"1992","1087","36"
"1986","1087","36"
"1988","1087","36"
"1987","1087","36"
"1990","1087","36"
"1989","1087","36"
"1995","1087","36"
"1991","1087","36"
"1997","1087","46"
"1998","1087","46"
"1996","1087","46"
"2001","1087","46"
"2002","1087","46"
"2000","1087","46"
"1980","1087","36"
"1981","1087","36"
"1982","1087","36"
"1983","1087","36"
"1984","1087","36"
"1985","1087","36"
"1548","1087","130"
"1547","1087","130"
"1546","1087","130"
"1545","1087","130"
"1550","1087","130"
"2054","1087","77"
"2053","1087","77"
"2052","1087","77"
"2051","1087","77"
"2056","1087","77"
"2055","1087","77"
"2050","1087","77"
"2057","1087","77"
"2006","1087","53"
"2005","1087","53"
"1999","1087","46"
"2004","1087","53"
"2003","1087","53"
"1587","1087","141"
"1588","1087","141"
"1580","1087","141"
"1577","1087","141"
"1578","1087","141"
"1581","1087","141"
"1582","1087","141"
"1579","1087","141"
"1583","1087","141"
"1584","1087","141"
"1543","1087","130"
"1542","1087","130"
"1541","1087","130"
"1549","1087","130"
"1544","1087","130"
"1572","1087","141"
"1540","1087","130"
"1539","1087","130"
"1538","1087","130"
"1573","1087","141"
"1575","1087","141"
"1576","1087","141"
"1586","1087","141"
"1585","1087","141"
"1574","1087","141"
"1604","1087","145"
"1605","1087","145"
"1606","1087","145"
"1607","1087","145"
"2136","1087","141--143"
"2131","1087","141--143"
"2135","1087","141--143"
"2134","1087","141--143"
"2133","1087","141--143"
"2132","1087","141--143"
"1601","1087","145"
"1602","1087","145"
"1603","1087","145"
"1596","1087","145"
"1595","1087","145"
"1598","1087","145"
"1597","1087","145"
"1608","1087","145"
"1594","1087","145"
"1593","1087","145"
"1619","1087","145"
"1620","1087","145"
"1617","1087","145"
"1618","1087","145"
"1599","1087","145"
"1621","1087","145"
"1600","1087","145"
"1901","1087","33"
"1906","1087","33"
"1907","1087","33"
"1905","1087","33"
"1904","1087","33"
"1910","1087","33"
"1911","1087","33"
"1909","1087","33"
"1908","1087","33"
"1915","1087","33"
"1914","1087","33"
"1903","1087","33"
"1902","1087","33"
"1941","1087","34"
"1940","1087","34"
"1925","1087","33"
"1924","1087","33"
"1927","1087","33"
"1926","1087","33"
"1938","1087","34"
"1937","1087","34"
"1936","1087","34"
"1943","1087","34"
"1942","1087","34"
"1916","1087","33"
"1918","1087","33"
"1919","1087","33"
"1913","1087","33"
"1912","1087","33"
"1921","1087","33"
"1920","1087","33"
"1922","1087","33"
"1923","1087","33"
"1917","1087","33"
"1950","1087","34"
"1951","1087","34"
"1945","1087","34"
