SOURCE NODE ID,TARGET NODE ID,SCENE ID
"208","2675","272"
"208","2682","274"
"208","2683","274"
"208","2684","274"
"208","2685","274"
"208","2686","274"
"209","1649","118"
"209","1650","118"
"209","1651","118"
"209","1652","118"
"209","1653","118"
"209","1654","118"
"209","1655","118"
"209","1656","118"
"209","1657","118"
"209","1658","118"
"209","1659","118"
"211","1660","120"
"211","1661","120"
"211","1662","120"
"211","1663","120"
"211","1664","120"
"211","1665","120"
"211","1666","120"
"211","1667","120"
"211","1668","120"
"211","1669","120"
"211","1670","120"
"211","1671","120"
"211","1672","120"
"211","1673","120"
"211","1674","120"
"211","1675","120"
"211","1676","120"
"211","1811","141"
"211","1812","141"
"211","1813","141"
"211","1814","141"
"211","1815","141"
"211","1816","141"
"211","1817","141"
"211","1818","141"
"211","1819","141"
"211","1820","141"
"211","1821","141"
"211","1822","141"
"211","1823","141"
"211","1824","141"
"211","1825","141"
"211","1826","141"
"211","1827","141"
"211","1828","143"
"211","1829","143"
"211","1830","143"
"211","1831","143"
"211","1832","143"
"211","1833","143"
"211","1834","143"
"211","1835","143"
"211","1836","143"
"211","1837","143"
"211","1838","143"
"211","1839","143"
"211","1840","143"
"211","1841","143"
"211","1842","143"
"211","1843","143"
"211","1844","143"
"211","1845","143"
"211","1846","143"
"211","2290","205"
"211","2291","205"
"211","2292","205"
"211","2293","205"
"211","2294","205"
"211","2295","205"
"211","2296","205"
"216","1734","129"
"216","1735","129"
"216","1736","129"
"216","1737","129"
"216","1738","129"
"216","1739","129"
"216","1740","129"
"216","1741","129"
"216","1742","129"
"216","1743","129"
"216","1744","129"
"216","1745","129"
"216","1746","129"
"216","1747","129"
"216","1748","129"
"216","1749","129"
"216","1750","129"
"216","1751","129"
"216","1752","129"
"216","2628","266"
"216","2629","266"
"216","2630","266"
"216","2631","266"
"216","2632","266"
"216","2633","266"
"216","2634","266"
"216","2635","266"
"216","2636","266"
"216","2637","266"
"216","2638","266"
"216","2639","266"
"216","2640","266"
"216","2641","266"
"216","2642","266"
"216","2643","266"
"216","2644","266"
"216","2645","266"
"216","2646","266"
"216","2647","268"
"216","2648","268"
"216","2649","268"
"216","2650","268"
"216","2651","268"
"216","2652","268"
"216","2653","268"
"216","2654","268"
"216","2655","268"
"216","2656","268"
"222","2006","165"
"222","2007","165"
"222","2008","165"
"222","2009","165"
"223","1847","144"
"223","1848","144"
"223","1849","144"
"223","1850","144"
"223","1851","144"
"223","1852","144"
"223","1853","144"
"224","1934","159"
"224","1935","159"
"224","1936","159"
"224","1937","159"
"224","1938","159"
"224","1939","159"
"224","1940","159"
"225","1863","148"
"225","1864","148"
"225","1865","148"
"225","1866","148"
"225","1867","148"
"225","1868","148"
"225","1869","148"
"225","1870","148"
"225","1871","148"
"225","1872","148"
"225","2069","176"
"225","2070","176"
"225","2071","176"
"225","2072","176"
"225","2073","176"
"226","1873","149"
"226","1874","149"
"226","1875","149"
"226","1876","149"
"226","1877","149"
"226","1878","149"
"226","1879","149"
"226","1880","149"
"226","1881","149"
"226","1882","149"
"226","1883","149"
"226","1884","149"
"226","1885","149"
"226","1886","149"
"229","1909","155"
"229","1910","155"
"229","1911","155"
"230","1912","156"
"230","1913","156"
"230","1914","156"
"230","1915","156"
"230","1916","156"
"230","1917","156"
"230","1918","156"
"230","1919","156"
"230","1920","156"
"231","1921","157"
"231","1922","157"
"231","1923","157"
"231","1924","157"
"231","1957","161"
"231","1958","161"
"231","1959","161"
"231","1960","161"
"231","1961","161"
"231","1962","161"
"231","1963","161"
"231","1964","161"
"231","1965","161"
"231","1966","161"
"231","1967","161"
"231","1968","161"
"232","1925","158"
"232","1926","158"
"232","1927","158"
"232","1928","158"
"232","1929","158"
"232","1930","158"
"232","1931","158"
"232","1932","158"
"232","1933","158"
"233","1952","160"
"233","1953","160"
"233","1954","160"
"233","1955","160"
"233","1956","160"
"234","1969","162"
"234","1970","162"
"234","1971","162"
"234","1972","162"
"234","1973","162"
"234","1974","162"
"234","1975","162"
"234","1976","162"
"234","1977","162"
"234","1978","162"
"234","1979","162"
"234","1980","162"
"234","1981","162"
"234","1982","162"
"234","1983","162"
"234","1984","162"
"234","1985","162"
"234","1986","162"
"235","1987","163"
"235","1988","163"
"235","1989","163"
"235","1990","163"
"235","1991","163"
"235","1992","163"
"235","1993","163"
"235","1994","163"
"235","1995","163"
"235","1996","163"
"235","1997","163"
"235","1998","163"
"235","1999","163"
"235","2000","163"
"235","2001","163"
"235","2002","163"
"235","2003","163"
"235","2004","163"
"235","2005","163"
"239","2010","169"
"239","2011","169"
"239","2012","169"
"239","2013","169"
"239","2014","169"
"239","2015","169"
"239","2016","169"
"239","2017","169"
"239","2018","169"
"239","2019","169"
"239","2020","169"
"239","2021","169"
"239","2022","169"
"239","2023","169"
"239","2024","169"
"239","2025","169"
"239","2026","169"
"239","2027","169"
"239","2028","169"
"239","2029","169"
"239","2030","169"
"239","2031","169"
"239","2032","169"
"243","2060","175"
"243","2061","175"
"243","2062","175"
"243","2063","175"
"243","2064","175"
"243","2065","175"
"243","2066","175"
"243","2067","175"
"243","2068","175"
"248","2160","191"
"248","2161","191"
"248","2162","191"
"248","2163","191"
"248","2164","191"
"248","2165","191"
"248","2166","191"
"248","2167","191"
"248","2168","191"
"248","2169","191"
"248","2170","191"
"248","2171","191"
"248","2172","191"
"248","2173","191"
"248","2174","191"
"248","2175","191"
"248","2183","193"
"248","2184","193"
"248","2185","193"
"248","2186","193"
"248","2187","193"
"248","2188","193"
"248","2189","193"
"248","2190","193"
"248","2191","193"
"248","2192","193"
"248","2193","193"
"248","2526","238"
"248","2527","238"
"248","2528","238"
"248","2529","238"
"248","2530","238"
"248","2531","238"
"248","2532","238"
"248","2533","238"
"248","2534","238"
"249","2113","188"
"249","2114","188"
"249","2115","188"
"249","2116","188"
"249","2117","188"
"249","2118","188"
"249","2119","188"
"249","2120","188"
"249","2121","188"
"249","2122","188"
"249","2123","188"
"249","2124","188"
"249","2125","188"
"249","2126","188"
"249","2127","188"
"249","2128","188"
"249","2129","188"
"249","2130","188"
"249","2131","188"
"249","2132","188"
"249","2133","188"
"249","2134","188"
"249","2135","188"
"249","2136","188"
"249","2150","190"
"249","2151","190"
"249","2152","190"
"249","2153","190"
"249","2154","190"
"249","2155","190"
"249","2156","190"
"249","2157","190"
"249","2158","190"
"249","2159","190"
"250","2194","194"
"250","2195","194"
"250","2196","194"
"250","2197","194"
"250","2198","194"
"250","2199","194"
"250","2200","194"
"250","2201","194"
"250","2202","194"
"250","2203","194"
"250","2204","194"
"250","2205","194"
"250","2245","202"
"250","2246","202"
"250","2247","202"
"250","2248","202"
"250","2249","202"
"250","2250","202"
"250","2374","214"
"250","2375","214"
"250","2376","214"
"250","2377","214"
"250","2378","214"
"250","2379","214"
"250","2389","219"
"250","2390","219"
"250","2391","219"
"250","2392","219"
"250","2393","219"
"250","2394","219"
"250","2395","219"
"250","2396","219"
"250","2409","221"
"250","2410","221"
"250","2411","221"
"250","2412","221"
"250","2413","221"
"250","2414","221"
"250","2415","221"
"250","2416","221"
"250","2417","221"
"250","2418","221"
"250","2419","221"
"250","2420","221"
"250","2421","221"
"250","2422","221"
"250","2423","221"
"250","2452","227"
"250","2453","227"
"250","2454","227"
"250","2455","227"
"250","2456","227"
"250","2457","227"
"250","2458","227"
"250","2459","227"
"250","2460","227"
"250","2461","227"
"251","2176","192"
"251","2177","192"
"251","2178","192"
"251","2179","192"
"251","2180","192"
"251","2181","192"
"251","2182","192"
"252","2206","195"
"252","2207","195"
"252","2208","195"
"252","2209","195"
"252","2210","195"
"252","2211","195"
"252","2212","195"
"252","2213","195"
"252","2214","195"
"252","2215","195"
"252","2216","195"
"252","2217","195"
"252","2218","195"
"252","2219","195"
"253","2220","197"
"253","2221","197"
"253","2222","197"
"253","2223","197"
"255","2224","199"
"255","2225","199"
"255","2226","199"
"255","2227","199"
"255","2228","199"
"255","2229","199"
"255","2230","199"
"255","2231","199"
"255","2232","199"
"255","2233","199"
"255","2234","199"
"255","2235","199"
"255","2236","199"
"255","2237","199"
"255","2238","199"
"255","2239","199"
"255","2240","199"
"255","2241","199"
"255","2242","201"
"255","2243","201"
"255","2244","201"
"257","2251","203"
"257","2252","203"
"257","2253","203"
"257","2254","203"
"257","2255","203"
"257","2256","203"
"257","2257","203"
"257","2258","203"
"257","2259","203"
"257","2260","203"
"257","2261","203"
"257","2262","203"
"257","2263","203"
"257","2264","203"
"257","2265","203"
"257","2266","203"
"257","2267","203"
"257","2268","203"
"257","2269","203"
"257","2270","203"
"257","2271","203"
"258","2272","204"
"258","2273","204"
"258","2274","204"
"258","2275","204"
"258","2276","204"
"258","2277","204"
"258","2278","204"
"258","2279","204"
"258","2280","204"
"258","2281","204"
"258","2282","204"
"258","2283","204"
"258","2284","204"
"258","2285","204"
"258","2286","204"
"258","2287","204"
"258","2288","204"
"258","2289","204"
"259","2297","206"
"259","2298","206"
"259","2299","206"
"259","2300","206"
"259","2301","206"
"259","2302","206"
"259","2303","206"
"259","2304","206"
"259","2305","206"
"259","2306","206"
"259","2307","206"
"259","2308","206"
"259","2309","206"
"259","2310","206"
"259","2311","206"
"259","2312","206"
"259","2329","209"
"259","2330","209"
"259","2331","209"
"259","2332","209"
"259","2333","209"
"259","2334","209"
"259","2335","209"
