SOURCE NODE ID,TARGET NODE ID,SCENE ID
"55","2353","52"
"55","2353","52"
"55","2354","52"
"55","2354","52"
"55","2354","52"
"55","2354","52"
"55","2354","52"
"55","2354","52"
"55","2355","52"
"55","2355","52"
"55","2355","52"
"55","2355","52"
"55","2355","52"
"55","2355","52"
"55","2356","52"
"55","2356","52"
"55","2356","52"
"55","2356","52"
"55","2356","52"
"55","2356","52"
"55","2357","52"
"55","2357","52"
"55","2357","52"
"55","2357","52"
"55","2357","52"
"55","2357","52"
"55","2358","52"
"55","2358","52"
"55","2358","52"
"55","2358","52"
"55","2358","52"
"55","2358","52"
"55","2359","52"
"55","2359","52"
"55","2359","52"
"55","2359","52"
"55","2359","52"
"55","2359","52"
"55","2360","52"
"55","2360","52"
"55","2360","52"
"55","2360","52"
"55","2360","52"
"55","2360","52"
"55","2361","52"
"55","2361","52"
"55","2361","52"
"55","2361","52"
"55","2361","52"
"55","2361","52"
"55","2362","52"
"55","2362","52"
"55","2362","52"
"55","2362","52"
"55","2362","52"
"55","2362","52"
"55","2535","77"
"55","2535","77"
"55","2536","77"
"55","2536","77"
"55","2537","77"
"55","2537","77"
"55","2538","77"
"55","2538","77"
"55","2539","77"
"55","2539","77"
"55","2540","77"
"55","2540","77"
"55","2541","77"
"55","2541","77"
"55","2542","77"
"55","2542","77"
"56","1602","112"
"56","1602","112"
"56","1603","112"
"56","1603","112"
"56","1604","112"
"56","1604","112"
"56","1605","112"
"56","1605","112"
"56","1606","112"
"56","1606","112"
"56","1607","112"
"56","1607","112"
"56","1608","112"
"56","1608","112"
"56","1609","112"
"56","1609","112"
"56","1610","112"
"56","1610","112"
"56","1804","135"
"56","1804","135"
"56","1804","135"
"56","1805","135"
"56","1805","135"
"56","1805","135"
"56","1806","135"
"56","1806","135"
"56","1806","135"
"56","1807","135"
"56","1807","135"
"56","1807","135"
"56","1808","135"
"56","1808","135"
"56","1808","135"
"56","1809","135"
"56","1809","135"
"56","1809","135"
"56","1810","135"
"56","1810","135"
"56","1810","135"
"56","1811","135"
"56","1811","135"
"56","1811","135"
"56","1812","135"
"56","1812","135"
"56","1812","135"
"56","1813","135"
"56","1813","135"
"56","1813","135"
"56","1814","135"
"56","1814","135"
"56","1814","135"
"56","1815","135"
"56","1815","135"
"56","1815","135"
"56","1820","137"
"56","1821","137"
"56","1822","137"
"56","1823","137"
"56","1824","137"
"56","1825","137"
"56","1826","137"
"56","1827","137"
"56","1828","137"
"56","2312","5"
"56","2312","5"
"56","2312","5"
"56","2312","5"
"56","2313","5"
"56","2313","5"
"56","2313","5"
"56","2313","5"
"56","2314","5"
"56","2314","5"
"56","2314","5"
"56","2314","5"
"56","2315","5"
"56","2315","5"
"56","2315","5"
"56","2315","5"
"56","2316","5"
"56","2316","5"
"56","2316","5"
"56","2316","5"
"56","2317","5"
"56","2317","5"
"56","2317","5"
"56","2317","5"
"56","2318","5"
"56","2318","5"
"56","2318","5"
"56","2318","5"
"56","2319","5"
"56","2319","5"
"56","2319","5"
"56","2319","5"
"56","2320","5"
"56","2320","5"
"56","2320","5"
"56","2320","5"
"56","2321","5"
"56","2321","5"
"56","2321","5"
"56","2321","5"
"56","2322","5"
"56","2322","5"
"56","2322","5"
"56","2322","5"
"56","2323","5"
"56","2323","5"
"56","2323","5"
"56","2323","5"
"56","2324","5"
"56","2324","5"
"56","2324","5"
"56","2324","5"
"56","2348","52"
"56","2348","52"
"56","2348","52"
"56","2349","52"
"56","2349","52"
"56","2349","52"
"56","2350","52"
"56","2350","52"
"56","2350","52"
